% Model:              refrencia.mph
% Version:            COMSOL 6.2.0.290
% Date:               Jul 4 2026, 22:55
% Table:              Table 1 - Global Evaluation 1
% H (cm)                                          W (cm)                                            N_DC                                              N_AC                                              Time (s)                                          Corrente de curto (A)                             Queda de tensao (V)
30                                                1.4                                               200                                               1790                                              0.005208333333333333                              -6.499176446990324                                0.8544147857456482
30                                                1.4                                               200                                               1790                                              0.00625                                           -5.203291710705027                                -5.163609451907607
30                                                1.4                                               200                                               1790                                              0.007291666666666667                              -3.1341048142388                                  -10.874357563098426
30                                                1.4                                               200                                               1790                                              0.008333333333333333                              -0.6280952926360037                               -15.953620432954311
30                                                1.4                                               200                                               1790                                              0.009375                                          1.9685874152524767                                -18.729784371153947
30                                                1.4                                               200                                               1790                                              0.010416666666666666                              4.259085361814059                                 -18.819231809922716
30                                                1.4                                               200                                               1790                                              0.011458333333333333                              5.907135661514917                                 -15.892250736820829
30                                                1.4                                               200                                               1790                                              0.0125                                            6.687547830115458                                 -9.74140753645046
30                                                1.4                                               200                                               1790                                              0.013541666666666667                              6.499959410303442                                 -0.8345275175924135
30                                                1.4                                               200                                               1790                                              0.014583333333333334                              5.319932185471157                                 8.12627751096739
30                                                1.4                                               200                                               1790                                              0.015625                                          3.2845797544493984                                14.696421044447595
30                                                1.4                                               200                                               1790                                              0.016666666666666666                              0.7489816836430007                                19.02413476453201
30                                                1.4                                               200                                               1790                                              0.017708333333333333                              -1.9612879040420736                               18.91519195589822
30                                                1.4                                               200                                               1790                                              0.01875                                           -4.354144105003911                                16.404739732900502
30                                                1.4                                               200                                               1790                                              0.019791666666666666                              -6.056135641985551                                12.10765123286675
30                                                1.4                                               200                                               1790                                              0.020833333333333332                              -6.801525139838072                                6.8463838694960595
30                                                1.4                                               200                                               1790                                              0.021875                                          -6.581352763153419                                -1.232863644796934
30                                                1.4                                               200                                               1790                                              0.022916666666666665                              -5.311109510385489                                -7.902181563791285
30                                                1.4                                               200                                               1790                                              0.02395833333333333                               -3.2325900928983793                               -13.375883641051383
30                                                1.4                                               200                                               1790                                              0.025                                             -0.7097789553562498                               -18.028385466048675
30                                                1.4                                               200                                               1790                                              0.026041666666666668                              1.9231490503736852                                -19.883918839075417
30                                                1.4                                               200                                               1790                                              0.027083333333333334                              4.260078165377237                                 -18.79401459941801
30                                                1.4                                               200                                               1790                                              0.028125                                          5.907361438399579                                 -15.886516003950465
30                                                1.4                                               200                                               1790                                              0.029166666666666667                              6.6876030937186                                   -9.740003840930624
30                                                1.4                                               200                                               1790                                              0.030208333333333334                              6.499974400804397                                 -0.834146758868296
30                                                1.4                                               200                                               1790                                              0.03125                                           5.430743659961367                                 10.94088896301854
30                                                1.4                                               200                                               1790                                              0.03229166666666666                               3.4119154086289805                                17.930746660608627
30                                                1.4                                               200                                               1790                                              0.03333333333333333                               0.7892006416370655                                20.04569629758105
30                                                1.4                                               200                                               1790                                              0.034375                                          -4.133606408823853                                58.98249874575532
30                                                1.4                                               200                                               1790                                              0.035416666666666666                              -17.292146601351053                               86.21523708738471
30                                                1.4                                               200                                               1790                                              0.036458333333333336                              -32.968487246454                                  88.17496447659167
30                                                1.4                                               200                                               1790                                              0.0375                                            -45.22731680505949                                72.93326521402133
30                                                1.4                                               200                                               1790                                              0.03854166666666667                               -50.958915991538575                               45.743253250685534
30                                                1.4                                               200                                               1790                                              0.03958333333333333                               -49.05564718864117                                11.298752130791025
30                                                1.4                                               200                                               1790                                              0.040625                                          -41.52067154475755                                -29.19756488199668
30                                                1.4                                               200                                               1790                                              0.041666666666666664                              -27.73748415938404                                -65.42083763877535
30                                                1.4                                               200                                               1790                                              0.042708333333333334                              -10.085849500101798                               -92.52010118237823
30                                                1.4                                               200                                               1790                                              0.04375                                           5.796155194891608                                 -113.32935396176238
30                                                1.4                                               200                                               1790                                              0.04479166666666667                               14.855319200287838                                -130.89616511119203
30                                                1.4                                               200                                               1790                                              0.04583333333333334                               19.583086258214916                                -133.41701468950762
30                                                1.4                                               200                                               1790                                              0.046875                                          22.848966331610548                                -112.04257737717292
30                                                1.4                                               200                                               1790                                              0.04791666666666666                               24.93610206815737                                 -68.18642212210376
30                                                1.4                                               200                                               1790                                              0.04895833333333333                               25.64121721552279                                 -8.255262400242211
30                                                1.4                                               200                                               1790                                              0.05                                              24.648259277525263                                58.1346800959916
30                                                1.4                                               200                                               1790                                              0.051041666666666666                              21.860609351233915                                120.29171334554837
30                                                1.4                                               200                                               1790                                              0.05208333333333333                               17.00492486331554                                 167.1073299276195
30                                                1.4                                               200                                               1790                                              0.053125                                          4.477724494050133                                 176.4945295959806
30                                                1.4                                               200                                               1790                                              0.05416666666666667                               -21.553085441559524                               128.77063090136195
30                                                1.4                                               200                                               1790                                              0.05520833333333333                               -40.538822920819776                               70.31978705033802
30                                                1.4                                               200                                               1790                                              0.056249999999999994                              -46.737253368830935                               16.766849554372296
30                                                1.4                                               200                                               1790                                              0.057291666666666664                              -41.796947653568495                               -29.84918181863414
30                                                1.4                                               200                                               1790                                              0.058333333333333334                              -28.521857754390158                               -67.27083878928228
30                                                1.4                                               200                                               1800                                              0                                                 28.21757459103724                                 716.7342940582074
30                                                1.4                                               200                                               1800                                              0.0010416666666666667                             8.498754055669382                                 284.60025773256933
30                                                1.4                                               200                                               1800                                              0.0020833333333333333                             -4.110520312043766                                22.59278407408832
30                                                1.4                                               200                                               1800                                              0.003125                                          -6.114102015501953                                10.635305345550183
30                                                1.4                                               200                                               1800                                              0.004166666666666667                              -6.855398094522004                                5.478010820524183
30                                                1.4                                               200                                               1800                                              0.005208333333333333                              -6.5059512958345715                               0.6823336251017476
30                                                1.4                                               200                                               1800                                              0.00625                                           -5.206765629652448                                -5.2518469931721175
30                                                1.4                                               200                                               1800                                              0.007291666666666667                              -3.1388447367121315                               -10.994751593921011
30                                                1.4                                               200                                               1800                                              0.008333333333333333                              -0.6346835555671858                               -16.12096231140634
30                                                1.4                                               200                                               1800                                              0.009375                                          1.9606133501144813                                -18.93232562565903
30                                                1.4                                               200                                               1800                                              0.010416666666666666                              4.250802408427499                                 -19.029618825941323
30                                                1.4                                               200                                               1800                                              0.011458333333333333                              5.8996591604617326                                -16.08215386357171
30                                                1.4                                               200                                               1800                                              0.0125                                            6.682178273428938                                 -9.877794276288064
30                                                1.4                                               200                                               1800                                              0.013541666666666667                              6.498855325407336                                 -0.862571273953542
30                                                1.4                                               200                                               1800                                              0.014583333333333334                              5.323676361610314                                 8.221379584901918
30                                                1.4                                               200                                               1800                                              0.015625                                          3.2914484793402643                                14.870886656675584
30                                                1.4                                               200                                               1800                                              0.016666666666666666                              0.7577007179990632                                19.245598237176
30                                                1.4                                               200                                               1800                                              0.017708333333333333                              -1.9525379801039737                               19.137440023925965
30                                                1.4                                               200                                               1800                                              0.01875                                           -4.346790986286219                                16.591508948329864
30                                                1.4                                               200                                               1800                                              0.019791666666666666                              -6.050791905987223                                12.243382127224272
30                                                1.4                                               200                                               1800                                              0.020833333333333332                              -6.7985637170847175                               6.9216040074312435
30                                                1.4                                               200                                               1800                                              0.021875                                          -6.581709182015446                                -1.2419166838923918
30                                                1.4                                               200                                               1800                                              0.022916666666666665                              -5.314474712969867                                -7.987657709434461
30                                                1.4                                               200                                               1800                                              0.02395833333333333                               -3.238238881598568                                -13.519362874036169
30                                                1.4                                               200                                               1800                                              0.025                                             -0.7172732533969169                               -18.21874063628162
30                                                1.4                                               200                                               1800                                              0.026041666666666668                              1.9144120609229776                                -20.105838371123394
30                                                1.4                                               200                                               1800                                              0.027083333333333334                              4.251421890895487                                 -19.01388397125446
30                                                1.4                                               200                                               1800                                              0.028125                                          5.899801338556609                                 -16.078542539961905
30                                                1.4                                               200                                               1800                                              0.029166666666666667                              6.682213336738274                                 -9.876903668230927
30                                                1.4                                               200                                               1800                                              0.030208333333333334                              6.498864896970467                                 -0.8623281562501074
30                                                1.4                                               200                                               1800                                              0.03125                                           5.43557933822387                                  11.06371519088613
30                                                1.4                                               200                                               1800                                              0.03229166666666666                               3.42048136562512                                  18.148321968310565
30                                                1.4                                               200                                               1800                                              0.03333333333333333                               0.7988607821397019                                20.291063866348015
30                                                1.4                                               200                                               1800                                              0.034375                                          -4.072755682861524                                59.126019529417896
30                                                1.4                                               200                                               1800                                              0.035416666666666666                              -17.117264452211646                               86.62770912771207
30                                                1.4                                               200                                               1800                                              0.036458333333333336                              -32.70572407945059                                88.79471017476689
30                                                1.4                                               200                                               1800                                              0.0375                                            -44.95341333847742                                73.57928610448847
30                                                1.4                                               200                                               1800                                              0.03854166666666667                               -50.72906583938779                                46.285371252401134
30                                                1.4                                               200                                               1800                                              0.03958333333333333                               -48.91323639818064                                11.634638152291501
30                                                1.4                                               200                                               1800                                              0.040625                                          -41.4912923443294                                 -29.128271939272576
30                                                1.4                                               200                                               1800                                              0.041666666666666664                              -27.833393157175742                               -65.6470458607098
30                                                1.4                                               200                                               1800                                              0.042708333333333334                              -10.280752605722668                               -92.97979407863545
30                                                1.4                                               200                                               1800                                              0.04375                                           5.594741207955162                                 -113.80440323666534
30                                                1.4                                               200                                               1800                                              0.04479166666666667                               14.690374107176556                                -131.28519989508737
30                                                1.4                                               200                                               1800                                              0.04583333333333334                               19.417307084999468                                -133.80801671090578
30                                                1.4                                               200                                               1800                                              0.046875                                          22.670241918698117                                -112.46411167105637
30                                                1.4                                               200                                               1800                                              0.04791666666666666                               24.747465727987553                                -68.63133440441858
30                                                1.4                                               200                                               1800                                              0.04895833333333333                               25.458734805294725                                -8.68566019922297
30                                                1.4                                               200                                               1800                                              0.05                                              24.48796299107216                                 57.756609854657185
30                                                1.4                                               200                                               1800                                              0.051041666666666666                              21.739021474976408                                120.00493965454675
30                                                1.4                                               200                                               1800                                              0.05208333333333333                               16.945023212618757                                166.96604760576182
30                                                1.4                                               200                                               1800                                              0.053125                                          4.657082467361455                                 176.91755818731917
30                                                1.4                                               200                                               1800                                              0.05416666666666667                               -21.080792284033635                               129.8845680486123
30                                                1.4                                               200                                               1800                                              0.05520833333333333                               -40.07755947807595                                71.40770982743813
30                                                1.4                                               200                                               1800                                              0.056249999999999994                              -46.40732876684043                                17.545000294209878
30                                                1.4                                               200                                               1800                                              0.057291666666666664                              -41.64738515201381                                -29.49642797568159
30                                                1.4                                               200                                               1800                                              0.058333333333333334                              -28.552406808744934                               -67.34289091605332
30                                                1.4                                               200                                               1690                                              0                                                 30.029115228108974                                762.7474262398293
30                                                1.4                                               200                                               1690                                              0.0010416666666666667                             6.087120106361581                                 223.3447554201512
30                                                1.4                                               200                                               1690                                              0.0020833333333333333                             -4.587617255527459                                10.474521709602547
30                                                1.4                                               200                                               1690                                              0.003125                                          -6.1499616846728165                               9.724469748610282
30                                                1.4                                               200                                               1690                                              0.004166666666666667                              -6.878676537020307                                4.886738381067264
30                                                1.4                                               200                                               1690                                              0.005208333333333333                              -6.50717793974892                                 0.6511768696773225
30                                                1.4                                               200                                               1690                                              0.00625                                           -5.182231304682801                                -4.628675138943045
30                                                1.4                                               200                                               1690                                              0.007291666666666667                              -3.090105569252617                                -9.756776740449354
30                                                1.4                                               200                                               1690                                              0.008333333333333333                              -0.5640464293073818                               -14.326779304407316
30                                                1.4                                               200                                               1690                                              0.009375                                          2.0461945806535398                                -16.75856236996695
30                                                1.4                                               200                                               1690                                              0.010416666666666666                              4.339412750481265                                 -16.778916137775685
30                                                1.4                                               200                                               1690                                              0.011458333333333333                              5.978985711845966                                 -14.067259458412154
30                                                1.4                                               200                                               1690                                              0.0125                                            6.737997315102113                                 -8.459990617789403
30                                                1.4                                               200                                               1690                                              0.013541666666666667                              6.507927929695467                                 -0.6321271250350038
30                                                1.4                                               200                                               1690                                              0.014583333333333334                              5.283758885483324                                 7.2074756912763664
30                                                1.4                                               200                                               1690                                              0.015625                                          3.2181324948966896                                13.008660651808794
30                                                1.4                                               200                                               1690                                              0.016666666666666666                              0.6646985474468081                                16.883343105148725
30                                                1.4                                               200                                               1690                                              0.017708333333333333                              -2.0455631903466935                               16.774599683760883
30                                                1.4                                               200                                               1690                                              0.01875                                           -4.4247467952609965                               14.611431400370535
30                                                1.4                                               200                                               1690                                              0.019791666666666666                              -6.107333839787629                                10.807217008693916
30                                                1.4                                               200                                               1690                                              0.020833333333333332                              -6.829709489498747                                6.130501388114899
30                                                1.4                                               200                                               1690                                              0.021875                                          -6.577253233941053                                -1.1287356028028286
30                                                1.4                                               200                                               1690                                              0.022916666666666665                              -5.277997631998274                                -7.0611398527560425
30                                                1.4                                               200                                               1690                                              0.02395833333333333                               -3.1775065977684918                               -11.97676286475224
30                                                1.4                                               200                                               1690                                              0.025                                             -0.6364924017420167                               -16.166907004247154
30                                                1.4                                               200                                               1690                                              0.026041666666666668                              2.0081099601702888                                -17.725911730241688
30                                                1.4                                               200                                               1690                                              0.027083333333333334                              4.3437357731243065                                -16.669111362642454
30                                                1.4                                               200                                               1690                                              0.028125                                          5.979880986127708                                 -14.044519491655999
30                                                1.4                                               200                                               1690                                              0.029166666666666667                              6.738196990542967                                 -8.454918861591704
30                                                1.4                                               200                                               1690                                              0.030208333333333334                              6.507975806777163                                 -0.6309110471599892
30                                                1.4                                               200                                               1690                                              0.03125                                           5.3843700559087475                                9.762999420082016
30                                                1.4                                               200                                               1690                                              0.03229166666666666                               3.3293098299820225                                15.8325649629759
30                                                1.4                                               200                                               1690                                              0.03333333333333333                               0.6963187677359309                                17.686496700492235
