% Model:              Topologia D.mph
% Version:            COMSOL 6.3.0.420
% Date:               Jul 24 2026, 22:43
% Table:              Table 16 - Global Evaluation 2
% H (cm)                                          W (cm)                                            N_DC                                              N_AC                                              Time (s)                                          Corrente de curto (A)                             Queda de tensao (V)
60                                                1.25                                              150                                               3500                                              0.027083333333333334                              7.577754943201697                                 -107.15441636202725
60                                                1.25                                              150                                               3500                                              0.02760416666666667                               11.069699465295809                                -120.34547163642293
60                                                1.25                                              150                                               3500                                              0.028125                                          14.63685018990619                                 -127.60066091483074
60                                                1.25                                              150                                               3500                                              0.028645833333333336                              18.083010195694552                                -128.79598478408104
60                                                1.25                                              150                                               3500                                              0.029166666666666667                              21.22361244025153                                 -124.02204023675824
60                                                1.25                                              150                                               3500                                              0.029687500000000002                              23.891988316948236                                -113.58269773262828
60                                                1.25                                              150                                               3500                                              0.030208333333333334                              25.94504571491377                                 -97.98532738027012
60                                                1.25                                              150                                               3500                                              0.03072916666666667                               27.268126884470735                                -77.92297994061244
60                                                1.25                                              150                                               3500                                              0.03125                                           27.77884928710397                                 -54.249233971542296
60                                                1.25                                              150                                               3500                                              0.03177083333333333                               27.68785305100146                                 -27.236471437811968
60                                                1.25                                              150                                               3500                                              0.03229166666666667                               26.796942285782244                                1.4932761184740566
60                                                1.25                                              150                                               3500                                              0.0328125                                         25.044146721345292                                30.598685830372492
60                                                1.25                                              150                                               3500                                              0.03333333333333333                               22.45484933933268                                 58.861146500250356
60                                                1.25                                              150                                               3500                                              0.03385416666666667                               19.10621693739842                                 85.13323013679175
60                                                1.25                                              150                                               3500                                              0.034375                                          15.111905119541488                                108.3650230369737
60                                                1.25                                              150                                               3500                                              0.034895833333333334                              10.613652539728125                                127.6335598686052
60                                                1.25                                              150                                               3500                                              0.035416666666666666                              5.7744646494369345                                142.17261244898452
60                                                1.25                                              150                                               3500                                              0.0359375                                         0.7718184420040645                                151.40111502639635
60                                                1.25                                              150                                               3500                                              0.036458333333333336                              -4.237074569074436                                154.83690944046103
60                                                1.25                                              150                                               3500                                              0.03697916666666667                               -9.054109373760571                                152.44201289711768
60                                                1.25                                              150                                               3500                                              0.037500000000000006                              -13.486878393499987                               144.28397847049655
60                                                1.25                                              150                                               3500                                              0.03802083333333334                               -17.36413220232225                                130.67867344977444
60                                                1.25                                              150                                               3500                                              0.03854166666666667                               -20.540104935058082                               112.14047030966043
60                                                1.25                                              150                                               3500                                              0.0390625                                         -22.897129997033414                               89.3702997551409
60                                                1.25                                              150                                               3500                                              0.03958333333333333                               -24.345183686800983                               63.241813485014106
60                                                1.25                                              150                                               3500                                              0.04010416666666667                               -24.832209054461153                               34.74962915359361
60                                                1.25                                              150                                               3500                                              0.040625                                          -24.344416603721246                               4.975799591132535
60                                                1.25                                              150                                               3500                                              0.04114583333333333                               -22.904334822414448                               -24.94538461603625
60                                                1.25                                              150                                               3500                                              0.04166666666666667                               -20.569575604157173                               -53.87002014540231
60                                                1.25                                              150                                               3500                                              0.0421875                                         -17.43140932900614                                -80.69059844976482
60                                                1.25                                              150                                               3500                                              0.042708333333333334                              -13.611873271220603                               -104.38018934284347
60                                                1.25                                              150                                               3500                                              0.043229166666666666                              -9.259189345757235                                -124.03218487635314
60                                                1.25                                              150                                               3500                                              0.04375                                           -4.541950219653767                                -138.8948304831569
60                                                1.25                                              150                                               3500                                              0.044270833333333336                              0.35743551292317494                               -148.3999165496035
60                                                1.25                                              150                                               3500                                              0.04479166666666667                               5.249736804871122                                 -152.18465699135015
60                                                1.25                                              150                                               3500                                              0.045312500000000006                              9.94612384581944                                  -150.1057575647027
60                                                1.25                                              150                                               3500                                              0.04583333333333334                               14.265392038604288                                -142.2450081392874
60                                                1.25                                              150                                               3500                                              0.04635416666666667                               18.040913421048945                                -128.90617139699788
60                                                1.25                                              150                                               3500                                              0.046875                                          21.12703490689602                                 -110.60332297128573
60                                                1.25                                              150                                               3500                                              0.04739583333333333                               23.404668600884442                                -88.04111427800251
60                                                1.25                                              150                                               3500                                              0.04791666666666666                               24.785858986144984                                -62.087717493354916
60                                                1.25                                              150                                               3500                                              0.0484375                                         25.21715406679253                                 -33.741485594620734
60                                                1.25                                              150                                               3500                                              0.04895833333333333                               24.681652286549372                                -4.092605101707299
60                                                1.25                                              150                                               3500                                              0.04947916666666667                               23.19964632493873                                 25.71878419636051
60                                                1.25                                              150                                               3500                                              0.05                                              20.827838365225066                                54.546391352374116
60                                                1.25                                              200                                               1000                                              0                                                 -1.7037998519756995E-7                            0.006766625944525493
60                                                1.25                                              200                                               1000                                              0.0010416666666666667                             -2.5756934467792196                               3.349239822723884
60                                                1.25                                              200                                               1000                                              0.0020833333333333333                             -4.849265115963387                                3.828666054529957
60                                                1.25                                              200                                               1000                                              0.003125                                          -6.378911962983014                                3.9091326795312282
60                                                1.25                                              200                                               1000                                              0.004166666666666667                              -6.942021417710059                                3.2777784115475823
60                                                1.25                                              200                                               1000                                              0.005208333333333333                              -6.448423636866987                                2.143536162878409
60                                                1.25                                              200                                               1000                                              0.00625                                           -4.985980750585146                                0.2728336908593846
60                                                1.25                                              200                                               1000                                              0.007291666666666667                              -2.74696235529441                                 -1.288020611827592
60                                                1.25                                              200                                               1000                                              0.008333333333333333                              -0.09566197304063406                              -2.504712259951246
60                                                1.25                                              200                                               1000                                              0.009375                                          2.5720641730846303                                -3.4014747222172454
60                                                1.25                                              200                                               1000                                              0.010416666666666666                              4.842040764466149                                 -3.9290532922203343
60                                                1.25                                              200                                               1000                                              0.011458333333333333                              6.374366818870217                                 -3.8712323307045953
60                                                1.25                                              200                                               1000                                              0.0125                                            6.9362063528323485                                -3.225174756009654
60                                                1.25                                              200                                               1000                                              0.013541666666666667                              6.465380665792785                                 -1.7128276281631236
60                                                1.25                                              200                                               1000                                              0.014583333333333334                              4.990357509921562                                 -0.24491924799235543
60                                                1.25                                              200                                               1000                                              0.015625                                          2.753916373316177                                 1.2175711636637745
60                                                1.25                                              200                                               1000                                              0.016666666666666666                              0.09843169304942541                               2.5001650034552014
60                                                1.25                                              200                                               1000                                              0.017708333333333333                              -2.5768171493921703                               3.2966793253271307
60                                                1.25                                              200                                               1000                                              0.01875                                           -4.855846810004809                                3.6621282339305683
60                                                1.25                                              200                                               1000                                              0.019791666666666666                              -6.394626913380965                                3.493112414344689
60                                                1.25                                              200                                               1000                                              0.020833333333333332                              -6.960343884230735                                2.782877142589806
60                                                1.25                                              200                                               1000                                              0.021875                                          -6.46635850395181                                 1.6492290238829648
60                                                1.25                                              200                                               1000                                              0.022916666666666665                              -4.987547805150152                                0.30644245011039717
60                                                1.25                                              200                                               1000                                              0.02395833333333333                               -2.75024077654289                                 -1.1124153964575951
60                                                1.25                                              200                                               1000                                              0.025                                             -0.09445371968611216                              -2.3778479889927144
60                                                1.25                                              200                                               1000                                              0.025520833333333336                              6.055514205819637                                 -19.18061931924977
60                                                1.25                                              200                                               1000                                              0.026041666666666668                              16.293991457885113                                -26.059137824201805
60                                                1.25                                              200                                               1000                                              0.026562500000000003                              26.801167119499013                                -29.592971476496537
60                                                1.25                                              200                                               1000                                              0.027083333333333334                              36.41778613547842                                 -31.777877452306136
60                                                1.25                                              200                                               1000                                              0.02760416666666667                               44.636473871129255                                -32.39505636022145
60                                                1.25                                              200                                               1000                                              0.028125                                          51.14053815326886                                 -31.956163000935952
60                                                1.25                                              200                                               1000                                              0.028645833333333336                              55.679570746184645                                -30.28271251741568
60                                                1.25                                              200                                               1000                                              0.029166666666666667                              58.078968738055664                                -27.446871072005997
60                                                1.25                                              200                                               1000                                              0.029687500000000002                              58.59486872228726                                 -22.698402750171205
60                                                1.25                                              200                                               1000                                              0.030208333333333334                              56.742552071791835                                -17.328920195350182
60                                                1.25                                              200                                               1000                                              0.03072916666666667                               52.58254719779217                                 -11.626372391232866
60                                                1.25                                              200                                               1000                                              0.03125                                           46.34063805626981                                 -5.6372724803172805
60                                                1.25                                              200                                               1000                                              0.03177083333333333                               38.299520096076705                                0.5203704573594954
60                                                1.25                                              200                                               1000                                              0.03229166666666667                               28.784657713171466                                6.65299970482624
60                                                1.25                                              200                                               1000                                              0.0328125                                         18.165287784073946                                12.53433336387657
60                                                1.25                                              200                                               1000                                              0.03333333333333333                               6.849178218651086                                 17.937494707658978
60                                                1.25                                              200                                               1000                                              0.03385416666666667                               -4.729564156233517                                22.652840012876485
60                                                1.25                                              200                                               1000                                              0.034375                                          -16.126401100530668                               26.498044661216774
60                                                1.25                                              200                                               1000                                              0.034895833333333334                              -26.78898750847868                                29.73052212533264
60                                                1.25                                              200                                               1000                                              0.035416666666666666                              -36.41330400271128                                31.798068080196824
60                                                1.25                                              200                                               1000                                              0.0359375                                         -44.635044032617955                               32.64424183850764
60                                                1.25                                              200                                               1000                                              0.036458333333333336                              -51.40800294208886                                31.2997125629987
60                                                1.25                                              200                                               1000                                              0.03697916666666667                               -56.15354777000521                                29.092043018139144
60                                                1.25                                              200                                               1000                                              0.037500000000000006                              -58.66717432546159                                25.96010175150898
60                                                1.25                                              200                                               1000                                              0.03802083333333334                               -58.888158943946735                               21.930297200734678
60                                                1.25                                              200                                               1000                                              0.03854166666666667                               -56.83386436185443                                17.089780014228523
60                                                1.25                                              200                                               1000                                              0.0390625                                         -52.59378008256447                                11.59695429102835
60                                                1.25                                              200                                               1000                                              0.03958333333333333                               -46.33339796016035                                5.656233760269755
60                                                1.25                                              200                                               1000                                              0.04010416666666667                               -38.27057201803265                                -0.44676299666665076
60                                                1.25                                              200                                               1000                                              0.040625                                          -28.733547949349077                               -6.521110768064673
60                                                1.25                                              200                                               1000                                              0.04114583333333333                               -18.098720771598995                               -12.361419093696359
60                                                1.25                                              200                                               1000                                              0.04166666666666667                               -6.773221264596979                                -17.73961125568774
60                                                1.25                                              200                                               1000                                              0.0421875                                         4.81150177390432                                  -22.43878187250266
60                                                1.25                                              200                                               1000                                              0.042708333333333334                              16.21186913506541                                 -26.274205996705494
60                                                1.25                                              200                                               1000                                              0.043229166666666666                              26.989683375492998                                -29.098739277720234
60                                                1.25                                              200                                               1000                                              0.04375                                           36.7303564289685                                  -30.80486934150378
60                                                1.25                                              200                                               1000                                              0.044270833333333336                              45.05940758780489                                 -31.327433713861893
60                                                1.25                                              200                                               1000                                              0.04479166666666667                               51.65678959076823                                 -30.646264143770154
60                                                1.25                                              200                                               1000                                              0.045312500000000006                              56.269023706576284                                -28.787392364222413
60                                                1.25                                              200                                               1000                                              0.04583333333333334                               58.71888243156902                                 -25.822206736624672
60                                                1.25                                              200                                               1000                                              0.04635416666666667                               58.91221424310562                                 -21.864670414918052
60                                                1.25                                              200                                               1000                                              0.046875                                          56.841582934010006                                -17.06688643935518
60                                                1.25                                              200                                               1000                                              0.04739583333333333                               52.586559878033135                                -11.613235755496087
60                                                1.25                                              200                                               1000                                              0.04791666666666666                               46.310664009102354                                -5.713297053426379
60                                                1.25                                              200                                               1000                                              0.0484375                                         38.24995177985787                                 0.3899641468035564
60                                                1.25                                              200                                               1000                                              0.04895833333333333                               28.719439359702907                                6.481000244511378
60                                                1.25                                              200                                               1000                                              0.04947916666666667                               18.089450316702678                                12.335032043328939
60                                                1.25                                              200                                               1000                                              0.05                                              6.766819847469097                                 17.720400164896702
60                                                1.25                                              200                                               1500                                              0                                                 1.4362796400607792E-6                             0.006807435099007055
60                                                1.25                                              200                                               1500                                              0.0010416666666666667                             -2.4297539173948275                               7.044331126536415
60                                                1.25                                              200                                               1500                                              0.0020833333333333333                             -4.707354338236838                                7.433199808784287
60                                                1.25                                              200                                               1500                                              0.003125                                          -6.253874294539848                                7.085089457987616
60                                                1.25                                              200                                               1500                                              0.004166666666666667                              -6.857768577994378                                5.4178005403258895
60                                                1.25                                              200                                               1500                                              0.005208333333333333                              -6.418354097643822                                2.907302459146825
60                                                1.25                                              200                                               1500                                              0.00625                                           -5.034916121927597                                -0.970124741238882
60                                                1.25                                              200                                               1500                                              0.007291666666666667                              -2.852514085563378                                -3.9690345606593755
60                                                1.25                                              200                                               1500                                              0.008333333333333333                              -0.22439161216781225                              -6.074037672658857
60                                                1.25                                              200                                               1500                                              0.009375                                          2.423736478605218                                 -7.186485029729437
60                                                1.25                                              200                                               1500                                              0.010416666666666666                              4.6963204872475455                                -7.713459623912161
60                                                1.25                                              200                                               1500                                              0.011458333333333333                              6.2530303428933935                                -7.1065258298075005
60                                                1.25                                              200                                               1500                                              0.0125                                            6.857704026245198                                 -5.419440154755069
60                                                1.25                                              200                                               1500                                              0.013541666666666667                              6.458342358179082                                 -1.9748558858291854
60                                                1.25                                              200                                               1500                                              0.014583333333333334                              5.0440653161394575                                1.192523644906834
60                                                1.25                                              200                                               1500                                              0.015625                                          2.8497358291283237                                3.9072586010047488
60                                                1.25                                              200                                               1500                                              0.016666666666666666                              0.22378737297672632                               6.05761367340722
60                                                1.25                                              200                                               1500                                              0.017708333333333333                              -2.4332089724288903                               6.928396818873086
60                                                1.25                                              200                                               1500                                              0.01875                                           -4.7213474521731635                               7.077774714801494
60                                                1.25                                              200                                               1500                                              0.019791666666666666                              -6.291316098726261                                6.134067631652693
60                                                1.25                                              200                                               1500                                              0.020833333333333332                              -6.903378606122056                                4.2593058258828425
60                                                1.25                                              200                                               1500                                              0.021875                                          -6.464412221358072                                1.7374261168049212
60                                                1.25                                              200                                               1500                                              0.022916666666666665                              -5.038463930471859                                -0.9782748446921434
60                                                1.25                                              200                                               1500                                              0.02395833333333333                               -2.8472753901596786                               -3.5876254802298564
