% Model:              Topologia D.mph
% Version:            COMSOL 6.3.0.420
% Date:               Jul 26 2026, 08:59
% Table:              Table 2 - Global Evaluation 2
% H (cm)                                          W (cm)                                            N_DC                                              N_AC                                              Time (s)                                          Corrente de curto (A)                             Queda de tensao (V)
20                                                0.5                                               300                                               1000                                              0.044270833333333336                              46.80229820431873                                 -26.764419967078016
20                                                0.5                                               300                                               1000                                              0.04479166666666667                               53.919425459291105                                -24.72248144520715
20                                                0.5                                               300                                               1000                                              0.045312500000000006                              58.91040553924782                                 -21.872035001571838
20                                                0.5                                               300                                               1000                                              0.04583333333333334                               61.789722871892394                                -17.782376448130435
20                                                0.5                                               300                                               1000                                              0.04635416666666667                               62.8782439876397                                  -11.480557528396437
20                                                0.5                                               300                                               1000                                              0.046875                                          61.97794549993523                                 -3.6178093274640677
20                                                0.5                                               300                                               1000                                              0.04739583333333333                               58.42246266078178                                 3.6679372859917865
20                                                0.5                                               300                                               1000                                              0.04791666666666666                               52.17267161268742                                 9.636395062492284
20                                                0.5                                               300                                               1000                                              0.0484375                                         43.562529368962394                                14.303805194342903
20                                                0.5                                               300                                               1000                                              0.04895833333333333                               33.042207674836334                                17.80321035301657
20                                                0.5                                               300                                               1000                                              0.04947916666666667                               21.465827790352733                                21.178205227777514
20                                                0.5                                               300                                               1000                                              0.05                                              9.235951819558945                                 24.18827946868094
20                                                0.5                                               350                                               400                                               0                                                 8.904174415672526E-5                              0.009032613897730357
20                                                0.5                                               350                                               400                                               0.0010416666666666667                             -2.685903652413413                                0.5099519472663157
20                                                0.5                                               350                                               400                                               0.0020833333333333333                             -4.976573944241478                                0.5950218162664316
20                                                0.5                                               350                                               400                                               0.003125                                          -6.508619031277722                                0.6145731448456152
20                                                0.5                                               350                                               400                                               0.004166666666666667                              -7.050537175366455                                0.5214781670751203
20                                                0.5                                               350                                               400                                               0.005208333333333333                              -6.519078680767819                                0.3488980477972928
20                                                0.5                                               350                                               400                                               0.00625                                           -4.997646003842372                                0.05979150240380694
20                                                0.5                                               350                                               400                                               0.007291666666666667                              -2.712692253394338                                -0.17047851764907584
20                                                0.5                                               350                                               400                                               0.008333333333333333                              -0.01472188232275958                              -0.3739358109979118
20                                                0.5                                               350                                               400                                               0.009375                                          2.68548266781324                                  -0.520644956110563
20                                                0.5                                               350                                               400                                               0.010416666666666666                              4.975815733485593                                 -0.6142803694657571
20                                                0.5                                               350                                               400                                               0.011458333333333333                              6.50861529435268                                  -0.6146680627416574
20                                                0.5                                               350                                               400                                               0.0125                                            7.050537142896073                                 -0.5214789918228213
20                                                0.5                                               350                                               400                                               0.013541666666666667                              6.519078689000977                                 -0.34889783867503543
20                                                0.5                                               350                                               400                                               0.014583333333333334                              4.995149534882295                                 -0.12320181398974733
20                                                0.5                                               350                                               400                                               0.015625                                          2.710754130189585                                 0.12125018824831668
20                                                0.5                                               350                                               400                                               0.016666666666666666                              0.014708761583749107                              0.3736025442270238
20                                                0.5                                               350                                               400                                               0.017708333333333333                              -2.68547793886249                                 0.5207650714596509
20                                                0.5                                               350                                               400                                               0.01875                                           -4.975815525296068                                0.6142856574797337
20                                                0.5                                               350                                               400                                               0.019791666666666666                              -6.508615210255995                                0.6146701987974561
20                                                0.5                                               350                                               400                                               0.020833333333333332                              -7.050537150592696                                0.5214787963285845
20                                                0.5                                               350                                               400                                               0.021875                                          -6.521778558079178                                0.28032116408881413
20                                                0.5                                               350                                               400                                               0.022916666666666665                              -4.997673168232911                                0.05910152688421584
20                                                0.5                                               350                                               400                                               0.02395833333333333                               -2.7126857356202296                               -0.1703129661863803
20                                                0.5                                               350                                               400                                               0.025                                             -0.01472173739739677                              -0.37393212989381197
20                                                0.5                                               350                                               400                                               0.025520833333333336                              11.80983247526245                                 -4.110137305047403
20                                                0.5                                               350                                               400                                               0.026041666666666668                              24.420813704560757                                -4.775587245408044
20                                                0.5                                               350                                               400                                               0.026562500000000003                              36.06980820281332                                 -5.319081226946569
20                                                0.5                                               350                                               400                                               0.027083333333333334                              46.34568569291755                                 -5.6240530906669
20                                                0.5                                               350                                               400                                               0.02760416666666667                               54.84173329763403                                 -5.709729924669554
20                                                0.5                                               350                                               400                                               0.028125                                          61.230542434249664                                -5.575203062483763
20                                                0.5                                               350                                               400                                               0.028645833333333336                              65.26669930658822                                 -5.2253684713422945
20                                                0.5                                               350                                               400                                               0.029166666666666667                              66.79506354048593                                 -4.67375686097488
20                                                0.5                                               350                                               400                                               0.029687500000000002                              65.7566947740218                                  -3.942106330501483
20                                                0.5                                               350                                               400                                               0.030208333333333334                              62.191257396349044                                -3.0591611377315795
20                                                0.5                                               350                                               400                                               0.03072916666666667                               56.235546032406134                                -2.0594367427283204
20                                                0.5                                               350                                               400                                               0.03125                                           48.11830151574699                                 -0.9817024427995068
20                                                0.5                                               350                                               400                                               0.03177083333333333                               38.151637178129825                                0.13307595671386171
20                                                0.5                                               350                                               400                                               0.03229166666666667                               26.718721524911153                                1.2424645631987543
20                                                0.5                                               350                                               400                                               0.0328125                                         14.259043923305006                                2.304167591789322
20                                                0.5                                               350                                               400                                               0.03333333333333333                               1.2515802512713388                                3.277796754105972
20                                                0.5                                               350                                               400                                               0.03385416666666667                               -11.80371786250619                                4.12615102676018
20                                                0.5                                               350                                               400                                               0.034375                                          -24.405120182120893                               4.816687428046449
20                                                0.5                                               350                                               400                                               0.034895833333333334                              -36.0684289979904                                 5.3226932630802475
20                                                0.5                                               350                                               400                                               0.035416666666666666                              -46.345566758412154                               5.624364571401231
20                                                0.5                                               350                                               400                                               0.0359375                                         -54.916406094651656                               5.51416735372291
20                                                0.5                                               350                                               400                                               0.036458333333333336                              -61.33163463871443                                5.310450003841698
20                                                0.5                                               350                                               400                                               0.03697916666666667                               -65.37963156922632                                4.929607169953043
20                                                0.5                                               350                                               400                                               0.037500000000000006                              -66.91557456907461                                4.35814732819364
20                                                0.5                                               350                                               400                                               0.03802083333333334                               -65.88054064335314                                3.6177630947469206
20                                                0.5                                               350                                               400                                               0.03854166666666667                               -62.313627504778225                               2.7386828113905084
20                                                0.5                                               350                                               400                                               0.0390625                                         -56.35162128276378                                1.7554441873425441
20                                                0.5                                               350                                               400                                               0.03958333333333333                               -48.223539590839735                               0.7060916534820012
20                                                0.5                                               350                                               400                                               0.04010416666666667                               -38.23345321654831                                -0.34734615224458376
20                                                0.5                                               350                                               400                                               0.040625                                          -26.778312115042088                               -1.3985279420416221
20                                                0.5                                               350                                               400                                               0.04114583333333333                               -14.29631547686013                                -2.4017790530914382
20                                                0.5                                               350                                               400                                               0.04166666666666667                               -1.2649014691721134                               -3.312684045393862
20                                                0.5                                               350                                               400                                               0.0421875                                         11.815006937650189                                -4.096585768098824
20                                                0.5                                               350                                               400                                               0.042708333333333334                              24.44055300352131                                 -4.723891471209054
20                                                0.5                                               350                                               400                                               0.043229166666666666                              36.1266870774673                                  -5.170119631771964
20                                                0.5                                               350                                               400                                               0.04375                                           46.424489035181345                                -5.417672925093866
20                                                0.5                                               350                                               400                                               0.044270833333333336                              54.93836390304823                                 -5.4566614662528785
20                                                0.5                                               350                                               400                                               0.04479166666666667                               61.341256447640724                                -5.285251192950261
20                                                0.5                                               350                                               400                                               0.045312500000000006                              65.38735010044577                                 -4.909392903587157
20                                                0.5                                               350                                               400                                               0.04583333333333334                               66.92095633993176                                 -4.34405286559004
20                                                0.5                                               350                                               400                                               0.04635416666666667                               65.88283087394541                                 -3.6117651490347997
20                                                0.5                                               350                                               400                                               0.046875                                          62.312643903274704                                -2.741258791486592
20                                                0.5                                               350                                               400                                               0.04739583333333333                               56.34741657201289                                 -1.7664560159789113
20                                                0.5                                               350                                               400                                               0.04791666666666666                               48.21630191760521                                 -0.7250465881029495
20                                                0.5                                               350                                               400                                               0.0484375                                         38.23052645928459                                 0.3396811899301684
20                                                0.5                                               350                                               400                                               0.04895833333333333                               26.776867381279136                                1.394744290426517
20                                                0.5                                               350                                               400                                               0.04947916666666667                               14.295056489751806                                2.3984818583229974
20                                                0.5                                               350                                               400                                               0.05                                              1.2639401752977693                                3.310166487340438
20                                                0.5                                               350                                               600                                               0                                                 8.220901628512624E-5                              0.008859062609797519
20                                                0.5                                               350                                               600                                               0.0010416666666666667                             -2.6623068637930443                               1.1093103782236753
20                                                0.5                                               350                                               600                                               0.0020833333333333333                             -4.954625752594393                                1.1525058841024003
20                                                0.5                                               350                                               600                                               0.003125                                          -6.488979740941302                                1.1134111193907241
20                                                0.5                                               350                                               600                                               0.004166666666666667                              -7.037441541462998                                0.8541072682229225
20                                                0.5                                               350                                               600                                               0.005208333333333333                              -6.514711270326557                                0.4598302730053388
20                                                0.5                                               350                                               600                                               0.00625                                           -5.006442987071996                                -0.16365187162862013
20                                                0.5                                               350                                               600                                               0.007291666666666667                              -2.729471334092831                                -0.5966671673907948
20                                                0.5                                               350                                               600                                               0.008333333333333333                              -0.036347431426165984                             -0.9232247582244344
20                                                0.5                                               350                                               600                                               0.009375                                          2.6618561109964993                                -1.1207594992557666
20                                                0.5                                               350                                               600                                               0.010416666666666666                              4.952364137608552                                 -1.209950904742605
20                                                0.5                                               350                                               600                                               0.011458333333333333                              6.4888607909507945                                -1.1164324491495465
20                                                0.5                                               350                                               600                                               0.0125                                            7.0375187227552845                                -0.8521468633988531
20                                                0.5                                               350                                               600                                               0.013541666666666667                              6.514779575235266                                 -0.45809532832412325
20                                                0.5                                               350                                               600                                               0.014583333333333334                              5.000226854482701                                 0.00576210386057962
20                                                0.5                                               350                                               600                                               0.015625                                          2.72443296580572                                  0.4686926128981668
20                                                0.5                                               350                                               600                                               0.016666666666666666                              0.0364305231001072                                0.9253352867425193
20                                                0.5                                               350                                               600                                               0.017708333333333333                              -2.661756197450162                                1.123297303332785
20                                                0.5                                               350                                               600                                               0.01875                                           -4.952327020578832                                1.2108936772975036
20                                                0.5                                               350                                               600                                               0.019791666666666666                              -6.488858270010297                                1.1164964810381615
20                                                0.5                                               350                                               600                                               0.020833333333333332                              -7.037518781450077                                0.8521453725511543
20                                                0.5                                               350                                               600                                               0.021875                                          -6.5214000920578945                               0.2899342010294319
20                                                0.5                                               350                                               600                                               0.022916666666666665                              -5.006517508188627                                -0.1655447079909824
20                                                0.5                                               350                                               600                                               0.02395833333333333                               -2.729250074737172                                -0.5910471797567158
20                                                0.5                                               350                                               600                                               0.025                                             -0.036510842839296793                             -0.9273754081180723
20                                                0.5                                               350                                               600                                               0.025520833333333336                              9.934591846168374                                 -9.021254783107063
20                                                0.5                                               350                                               600                                               0.026041666666666668                              22.396952006461618                                -10.075932387520226
20                                                0.5                                               350                                               600                                               0.026562500000000003                              34.00529309691274                                 -10.725894658247201
20                                                0.5                                               350                                               600                                               0.027083333333333334                              44.33055247010873                                 -10.90153899706819
20                                                0.5                                               350                                               600                                               0.02760416666666667                               52.956866987401526                                -10.64605635465983
20                                                0.5                                               350                                               600                                               0.028125                                          59.54976733940269                                 -9.97702958912966
20                                                0.5                                               350                                               600                                               0.028645833333333336                              63.85599365953141                                 -8.919902949834851
20                                                0.5                                               350                                               600                                               0.029166666666666667                              65.71054028991834                                 -7.514043599961345
20                                                0.5                                               350                                               600                                               0.029687500000000002                              65.04170897538505                                 -5.814601624049873
20                                                0.5                                               350                                               600                                               0.030208333333333334                              61.87316314291852                                 -3.8922266246113457
20                                                0.5                                               350                                               600                                               0.03072916666666667                               56.32493645808321                                 -1.8253297832785522
20                                                0.5                                               350                                               600                                               0.03125                                           48.61004169049691                                 0.30612895836050136
20                                                0.5                                               350                                               600                                               0.03177083333333333                               39.02562848090248                                 2.421994987223843
20                                                0.5                                               350                                               600                                               0.03229166666666667                               27.940598983364396                                4.442471884475564
20                                                0.5                                               350                                               600                                               0.0328125                                         15.782191989851928                                6.293180508443701
20                                                0.5                                               350                                               600                                               0.03333333333333333                               3.018107118213133                                 7.9042008737154
20                                                0.5                                               350                                               600                                               0.03385416666666667                               -9.860866847483578                                9.214335139832107
20                                                0.5                                               350                                               600                                               0.034375                                          -22.359678071270004                               10.173550086153385
20                                                0.5                                               350                                               600                                               0.034895833333333334                              -33.99816439231611                                10.744564212008576
20                                                0.5                                               350                                               600                                               0.035416666666666666                              -44.32919292494089                                10.905099546009144
20                                                0.5                                               350                                               600                                               0.0359375                                         -53.104206570858686                               10.260184807136646
20                                                0.5                                               350                                               600                                               0.036458333333333336                              -59.778223395342245                               9.378719957882254
20                                                0.5                                               350                                               600                                               0.03697916666666667                               -64.12270829450468                                8.221396910050279
20                                                0.5                                               350                                               600                                               0.037500000000000006                              -65.99899102128018                                6.7586123201716575
20                                                0.5                                               350                                               600                                               0.03802083333333334                               -65.34148808380814                                5.029502156764353
20                                                0.5                                               350                                               600                                               0.03854166666666667                               -62.17271315633359                                3.107727140325627
20                                                0.5                                               350                                               600                                               0.0390625                                         -56.61199466512517                                1.0735454224068168
20                                                0.5                                               350                                               600                                               0.03958333333333333                               -48.873223722558656                               -0.995383370576214
20                                                0.5                                               350                                               600                                               0.04010416666666667                               -39.23820911248744                                -2.978728048078363
20                                                0.5                                               350                                               600                                               0.040625                                          -28.09873436096367                                -4.856616823945289
20                                                0.5                                               350                                               600                                               0.04114583333333333                               -15.88666945899457                                -6.566799326641828
